# Population 67	1.2_1A10_sorted,1.2_1G8_sorted,1.2_1H7_sorted,1.2_2H4_sorted
# Population 79	1.2_1A11_sorted,1.2_1D11_sorted,1.2_1E2_sorted,1.2_2F1_sorted,1.2_2G9_sorted
# Population 40	1.2_1A1_sorted,1.2_1H3_sorted,1.2_2B9_sorted,1.2_2G7_sorted
# Population 47	1.2_1A2_sorted,1.2_1C9_sorted,1.2_2D4_sorted,1.2_2E11_sorted,1.2_2F4_sorted
# Population 2	1.2_1A3_sorted,1.2_1G5_sorted,1.2_2C3_sorted,1.2_2F9_sorted,3A_G2_sorted
# Population 12	1.2_1A4_sorted,1.2_1C8_sorted,1.2_1F2_sorted,1.2_1H5_sorted,1.2_2C2_sorted
# Population 13	1.2_1A5_sorted,1.2_1B11_sorted,1.2_2D7_sorted
# Population 18	1.2_1A7_sorted,1.2_2A11_sorted,3A_C2_sorted,3A_D2_sorted
# Population 30	1.2_1A8_sorted,1.2_1B3_sorted,1.2_1C1_sorted,1.2_2E2_sorted
# Population 20	1.2_1A9_sorted
# Population 28	1.2_1B10_sorted,1.2_2D5_sorted
# Population 19	1.2_1B1_sorted,1.2_1E7_sorted,1.2_2F6_sorted,1.2_2H7_sorted
# Population 4	1.2_1B2_sorted,1.2_1F4_sorted,1.2_2A4_sorted,1.2_2H3_sorted
# Population 21	1.2_1B4_sorted,1.2_1G4_sorted,1.2_2A7_sorted,1.2_2E5_sorted,1.2_2H6_sorted
# Population 17	1.2_1B5_sorted,1.2_1C4_sorted,1.2_1H6_sorted,1.2_2F8_sorted
# Population 51	1.2_1B6_sorted,3A_C3_sorted
# Population 7	1.2_1B7_sorted,1.2_1C11_sorted,1.2_1C7_sorted,1.2_1E4_sorted,1.2_1G7_sorted
# Population 56	1.2_1B8_sorted,1.2_1E3_sorted,1.2_2G1_sorted
# Population 57	1.2_1B9_sorted,1.2_1D8_sorted,1.2_2D1_sorted,1.2_2G6_sorted,1.2_2H2_sorted
# Population 27	1.2_1C10_sorted,1.2_1G9_sorted,1.2_2E6_sorted
# Population 49	1.2_1C2_sorted,1.2_1E10_sorted,1.2_1E1_sorted,1.2_2B6_sorted,1.2_2D10_sorted
# Population 77	1.2_1C3_sorted,1.2_1D2_sorted,1.2_1F9_sorted,1.2_1G10_sorted,1.2_2A1_sorted
# Population 39	1.2_1C5_sorted,1.2_1F10_sorted,1.2_2B8_sorted,1.2_2E9_sorted,1.2_2F10_sorted
# Population 1	1.2_1C6_sorted,1.2_1D10_sorted,1.2_1E6_sorted,1.2_2C6_sorted,1.2_2G8_sorted
# Population 6	1.2_1D1_sorted,1.2_1D9_sorted,1.2_1G1_sorted,1.2_2B5_sorted,1.2_2D6_sorted
# Population 72	1.2_1D3_sorted,1.2_2B2_sorted,1.2_2D2_sorted,1.2_2E4_sorted,1.2_2H5_sorted
# Population 23	1.2_1D4_sorted
# Population 36	1.2_1D5_sorted,1.2_1E5_sorted,3A_A2_sorted,3A_F2_sorted
# Population 62	1.2_1D6_sorted,1.2_1D7_sorted,1.2_2A6_sorted,1.2_2E1_sorted,1.2_2H1_sorted
# Population 45	1.2_1E11_sorted
# Population 16	1.2_1E8_sorted
# Population 46	1.2_1F1_sorted,1.2_1F3_sorted,1.2_2F7_sorted,3A_G1_sorted,3A_H1_sorted
# Population 61	1.2_1F5_sorted,1.2_2E3_sorted,3A_C1_sorted
# Population 68	1.2_1F7_sorted,1.2_2B4_sorted,1.2_2E8_sorted,1.2_2F3_sorted,1.2_2H9_sorted
# Population 29	1.2_1F8_sorted,1.2_2C7_sorted,1.2_2D9_sorted
# Population 14	1.2_1G2_sorted,1.2_2B11_sorted,1.2_2C5_sorted,1.2_2G5_sorted,1.2_2H8_sorted
# Population 42	1.2_1G6_sorted,1.2_2F5_sorted
# Population 3	1.2_1H10_sorted,1.2_2A10_sorted,1.2_2C9_sorted,1.2_2H10_sorted
# Population 31	1.2_1H1_sorted,1.2_2A9_sorted,1.2_2C4_sorted,1.2_2D8_sorted,1.2_2F2_sorted
# Population 15	1.2_1H2_sorted,1.2_2C1_sorted,3A_D1_sorted,3A_E1_sorted
# Population 9	1.2_1H4_sorted,3A_F1_sorted
# Population 11	1.2_1H8_sorted,1.2_2C11_sorted,3A_B2_sorted,3A_D3_sorted
# Population 64	1.2_1H9_sorted,1.2_2B3_sorted,1.2_2G10_sorted
# Population 69	1.2_2A2_sorted,1.2_2B10_sorted
# Population 35	1.2_2A3_sorted,1.2_2B1_sorted,1.2_2E7_sorted,3A_H2_sorted
# Population 8	1.2_2A5_sorted,3A_A3_sorted,3A_B3_sorted
# Population 5	1.2_2A8_sorted,1.2_2E10_sorted,1.2_2F11_sorted,1.2_2G2_sorted,3A_E2_sorted
# Population 74	1.2_2B7_sorted,1.2_2D11_sorted,1.2_2G3_sorted
# Population 41	1.2_2C8_sorted,1.2_2G4_sorted
# Population MWI067	3A_A11_sorted
# Population MWI075	3A_A12_sorted
# Population MWI007	3A_A4_sorted
# Population MWI016	3A_A5_sorted
# Population MWI025	3A_A6_sorted
# Population MWI033	3A_A7_sorted
# Population MWI041	3A_A8_sorted
# Population MWI049	3A_A9_sorted
# Population MWI058	3A_B10_sorted
# Population MWI068	3A_B11_sorted
# Population MWI076	3A_B12_sorted
# Population 26	3A_B1_sorted
# Population MWI008	3A_B4_sorted
# Population MWI017	3A_B5_sorted
# Population MWI026	3A_B6_sorted
# Population MWI034	3A_B7_sorted
# Population MWI042	3A_B8_sorted
# Population MWI050	3A_B9_sorted
# Population MWI059	3A_C10_sorted
# Population MWI069	3A_C11_sorted
# Population MWI077	3A_C12_sorted
# Population MWI009	3A_C4_sorted
# Population MWI018	3A_C5_sorted
# Population MWI027	3A_C6_sorted
# Population MWI035	3A_C7_sorted
# Population MWI043	3A_C8_sorted
# Population MWI051	3A_C9_sorted
# Population MWI060	3A_D10_sorted
# Population MWI070	3A_D11_sorted
# Population MWI078	3A_D12_sorted
# Population MWI010	3A_D4_sorted
# Population MWI019	3A_D5_sorted
# Population MWI028	3A_D6_sorted
# Population MWI036	3A_D7_sorted
# Population MWI044	3A_D8_sorted
# Population MWI052	3A_D9_sorted
# Population MWI061	3A_E10_sorted
# Population MWI071	3A_E11_sorted
# Population MWI079	3A_E12_sorted
# Population MWI001	3A_E3_sorted
# Population MWI011	3A_E4_sorted
# Population MWI020	3A_E5_sorted
# Population MWI029	3A_E6_sorted
# Population MWI045	3A_E8_sorted
# Population MWI053	3A_E9_sorted
# Population MWI062	3A_F10_sorted
# Population MWI072	3A_F11_sorted
# Population MWI080	3A_F12_sorted
# Population MWI003	3A_F3_sorted
# Population MWI014	3A_F4_sorted
# Population MWI022	3A_F5_sorted
# Population MWI030	3A_F6_sorted
# Population MWI038	3A_F7_sorted
# Population MWI046	3A_F8_sorted
# Population MWI054	3A_F9_sorted
# Population MWI063	3A_G10_sorted
# Population MWI073	3A_G11_sorted
# Population UTSC	3A_G12_sorted
# Population MWI004	3A_G3_sorted
# Population MWI015	3A_G4_sorted
# Population MWI023	3A_G5_sorted
# Population MWI031	3A_G6_sorted
# Population MWI039	3A_G7_sorted
# Population MWI047	3A_G8_sorted
# Population MWI055	3A_G9_sorted
# Population MWI066	3A_H10_sorted
# Population MWI074	3A_H11_sorted
# Population MWI005	3A_H3_sorted
# Population MWI024	3A_H5_sorted
# Population MWI032	3A_H6_sorted
# Population MWI040	3A_H7_sorted
# Population MWI048	3A_H8_sorted
# Population MWI056	3A_H9_sorted
# Group defaultgrp	67,79,40,47,2,12,13,18,30,20,28,19,4,21,17,51,7,56,57,27,49,77,39,1,6,72,23,36,62,45,16,46,61,68,29,14,42,3,31,15,9,11,64,69,35,8,5,74,41,MWI067,MWI075,MWI007,MWI016,MWI025,MWI033,MWI041,MWI049,MWI058,MWI068,MWI076,26,MWI008,MWI017,MWI026,MWI034,MWI042,MWI050,MWI059,MWI069,MWI077,MWI009,MWI018,MWI027,MWI035,MWI043,MWI051,MWI060,MWI070,MWI078,MWI010,MWI019,MWI028,MWI036,MWI044,MWI052,MWI061,MWI071,MWI079,MWI001,MWI011,MWI020,MWI029,MWI045,MWI053,MWI062,MWI072,MWI080,MWI003,MWI014,MWI022,MWI030,MWI038,MWI046,MWI054,MWI063,MWI073,UTSC,MWI004,MWI015,MWI023,MWI031,MWI039,MWI047,MWI055,MWI066,MWI074,MWI005,MWI024,MWI032,MWI040,MWI048,MWI056
# Locus ID	Chr	BP	phi_st	Smoothed Phi_st	Fst'	Smoothed Fst'	D_est	Smoothed D_est
34235	AS1.0ch07	12605104	0.39925	-1.00000	0.11099	-1.00000	-nan	-1.00000
34236	AS1.0ch07	12605121	0.30917	-1.00000	0.18314	-1.00000	0.38124	-1.00000
34238	AS1.0ch07	12605162	0.10995	-1.00000	0.01401	-1.00000	0.29335	-1.00000
34244	AS1.0ch07	12605179	0.18120	-1.00000	0.08594	-1.00000	0.36782	-1.00000
34247	AS1.0ch07	12605182	0.25438	-1.00000	0.15244	-1.00000	0.40071	-1.00000
34250	AS1.0ch07	12605227	0.15940	-1.00000	0.04168	-1.00000	0.27226	-1.00000
34253	AS1.0ch07	12605244	0.44829	-1.00000	0.12388	-1.00000	-nan	-1.00000
34266	AS1.0ch07	12910634	0.08686	-1.00000	0.02141	-1.00000	0.06375	-1.00000
34271	AS1.0ch07	12910727	0.10491	-1.00000	0.03049	-1.00000	0.08741	-1.00000
34286	AS1.0ch07	13120120	-0.07487	-1.00000	-0.03307	-1.00000	-0.03939	-1.00000
34289	AS1.0ch07	13120169	-0.07745	-1.00000	-0.03382	-1.00000	-0.03999	-1.00000
34338	AS1.0ch07	13905361	-0.03357	-1.00000	-0.00419	-1.00000	-nan	-1.00000
34403	AS1.0ch07	14463435	0.00062	-1.00000	0.00015	-1.00000	0.01149	-1.00000
34407	AS1.0ch07	14463519	0.00062	-1.00000	0.00015	-1.00000	0.01149	-1.00000
34578	AS1.0ch07	15221309	0.02078	-1.00000	0.01246	-1.00000	0.01475	-1.00000
34583	AS1.0ch07	15221355	0.01636	-1.00000	0.00988	-1.00000	0.01386	-1.00000
34623	AS1.0ch07	15471942	0.12057	-1.00000	0.01574	-1.00000	0.22744	-1.00000
34630	AS1.0ch07	15471996	-0.01305	-1.00000	-0.00157	-1.00000	0.24028	-1.00000
34637	AS1.0ch07	15472044	0.27030	-1.00000	0.02789	-1.00000	-nan	-1.00000
34642	AS1.0ch07	15472098	0.28533	-1.00000	0.03875	-1.00000	-nan	-1.00000
34864	AS1.0ch07	18267750	0.01137	-1.00000	0.00495	-1.00000	0.20069	-1.00000
34872	AS1.0ch07	18267798	0.03803	-1.00000	0.01687	-1.00000	0.20245	-1.00000
34919	AS1.0ch07	18503545	0.30071	-1.00000	0.10065	-1.00000	-nan	-1.00000
34924	AS1.0ch07	18503644	0.20807	-1.00000	0.13780	-1.00000	-nan	-1.00000
34933	AS1.0ch07	18556218	0.14513	-1.00000	0.07292	-1.00000	-nan	-1.00000
34937	AS1.0ch07	18556279	0.16788	-1.00000	0.08123	-1.00000	-nan	-1.00000
34956	AS1.0ch07	18623657	0.35439	-1.00000	0.06840	-1.00000	0.19666	-1.00000
34962	AS1.0ch07	18623765	0.08982	-1.00000	0.06269	-1.00000	0.24490	-1.00000
35073	AS1.0ch07	18943969	0.03155	-1.00000	0.01955	-1.00000	-nan	-1.00000
35077	AS1.0ch07	18944021	-0.02266	-1.00000	-0.01599	-1.00000	-nan	-1.00000
35085	AS1.0ch07	18948711	-0.03777	-1.00000	-0.00404	-1.00000	-nan	-1.00000
35149	AS1.0ch07	19398431	0.03165	-1.00000	0.02115	-1.00000	0.05825	-1.00000
35153	AS1.0ch07	19398473	0.00030	-1.00000	0.00007	-1.00000	0.01851	-1.00000
35278	AS1.0ch07	19967258	0.01957	-1.00000	0.01116	-1.00000	0.01211	-1.00000
35284	AS1.0ch07	19967342	0.01957	-1.00000	0.01116	-1.00000	0.01211	-1.00000
35304	AS1.0ch07	19987546	0.06183	-1.00000	0.02322	-1.00000	0.00520	-1.00000
35308	AS1.0ch07	19987612	0.07256	-1.00000	0.02714	-1.00000	0.00691	-1.00000
35731	AS1.0ch07	21541379	0.12545	-1.00000	0.02093	-1.00000	0.03517	-1.00000
35736	AS1.0ch07	21541461	0.01105	-1.00000	0.00192	-1.00000	0.01807	-1.00000
35962	AS1.0ch07	22211191	0.03909	-1.00000	0.00452	-1.00000	-0.00166	-1.00000
35968	AS1.0ch07	22211284	0.05185	-1.00000	0.00576	-1.00000	-0.00164	-1.00000
36011	AS1.0ch07	22320092	0.11679	-1.00000	0.04390	-1.00000	0.04986	-1.00000
36018	AS1.0ch07	22320193	0.13517	-1.00000	0.05171	-1.00000	0.08721	-1.00000
36126	AS1.0ch07	22615080	0.09144	-1.00000	0.08369	-1.00000	0.07324	-1.00000
36132	AS1.0ch07	22615126	0.09204	-1.00000	0.08412	-1.00000	0.07336	-1.00000
36155	AS1.0ch07	22666665	0.04885	-1.00000	0.04319	-1.00000	0.10130	-1.00000
36158	AS1.0ch07	22666745	0.05226	-1.00000	0.04590	-1.00000	0.11043	-1.00000
36165	AS1.0ch07	22673546	0.02581	-1.00000	0.00310	-1.00000	0.00245	-1.00000
36169	AS1.0ch07	22673595	0.11613	-1.00000	0.01288	-1.00000	-0.00255	-1.00000
36254	AS1.0ch07	23102032	-0.01584	-1.00000	-0.00246	-1.00000	0.01327	-1.00000
36258	AS1.0ch07	23102083	-0.02356	-1.00000	-0.00367	-1.00000	0.01286	-1.00000
36344	AS1.0ch07	23295353	0.07420	-1.00000	0.04143	-1.00000	-0.00009	-1.00000
36348	AS1.0ch07	23295381	0.23815	-1.00000	0.05184	-1.00000	0.10045	-1.00000
36354	AS1.0ch07	23295422	0.09044	-1.00000	0.01544	-1.00000	-0.00612	-1.00000
36481	AS1.0ch07	23692201	0.02543	-1.00000	0.01065	-1.00000	0.01878	-1.00000
36484	AS1.0ch07	23692239	0.07476	-1.00000	0.02006	-1.00000	0.00385	-1.00000
36569	AS1.0ch07	23965120	0.03647	-1.00000	0.03505	-1.00000	0.03133	-1.00000
36573	AS1.0ch07	23965217	0.03811	-1.00000	0.03657	-1.00000	0.08037	-1.00000
36627	AS1.0ch07	24151789	0.17751	-1.00000	0.09303	-1.00000	0.14059	-1.00000
36631	AS1.0ch07	24151871	0.09814	-1.00000	0.03794	-1.00000	0.06639	-1.00000
36729	AS1.0ch07	24449685	0.02427	-1.00000	0.02188	-1.00000	-0.02664	-1.00000
36733	AS1.0ch07	24449790	0.02682	-1.00000	0.02411	-1.00000	0.00584	-1.00000
36935	AS1.0ch05	383807	0.00757	-1.00000	0.00088	-1.00000	0.01938	-1.00000
36940	AS1.0ch05	383851	0.00504	-1.00000	0.00056	-1.00000	0.01892	-1.00000
37041	AS1.0ch05	673081	0.08498	-1.00000	0.02303	-1.00000	0.05258	-1.00000
37515	AS1.0ch05	2010324	0.07591	-1.00000	0.06367	-1.00000	0.05643	-1.00000
37521	AS1.0ch05	2010402	0.07741	-1.00000	0.06535	-1.00000	0.08230	-1.00000
37674	AS1.0ch05	2424418	0.03903	-1.00000	0.00416	-1.00000	-0.00070	-1.00000
37907	AS1.0ch05	2972578	0.17478	-1.00000	0.08140	-1.00000	0.16412	-1.00000
37912	AS1.0ch05	2972678	0.17435	-1.00000	0.08122	-1.00000	0.18262	-1.00000
37949	AS1.0ch05	3128349	0.07126	-1.00000	0.05106	-1.00000	0.06416	-1.00000
37956	AS1.0ch05	3128428	0.08417	-1.00000	0.05947	-1.00000	0.01843	-1.00000
38046	AS1.0ch05	3483234	0.06650	-1.00000	0.01090	-1.00000	0.01927	-1.00000
38051	AS1.0ch05	3483307	0.07057	-1.00000	0.01129	-1.00000	0.02417	-1.00000
38125	AS1.0ch05	3832612	0.02872	-1.00000	0.01440	-1.00000	0.13790	-1.00000
38128	AS1.0ch05	3832705	0.06127	-1.00000	0.03899	-1.00000	0.03964	-1.00000
38131	AS1.0ch05	3832708	0.16252	-1.00000	0.03552	-1.00000	0.14878	-1.00000
38137	AS1.0ch05	3832751	0.05346	-1.00000	0.03419	-1.00000	0.03072	-1.00000
38424	AS1.0ch05	5922968	0.27916	-1.00000	0.11561	-1.00000	-nan	-1.00000
38430	AS1.0ch05	5923022	0.12054	-1.00000	0.02220	-1.00000	-nan	-1.00000
38435	AS1.0ch05	5925637	0.33175	-1.00000	0.04435	-1.00000	-nan	-1.00000
38535	AS1.0ch05	6554932	0.03112	-1.00000	0.02704	-1.00000	0.11276	-1.00000
38540	AS1.0ch05	6554978	0.05797	-1.00000	0.02072	-1.00000	0.13842	-1.00000
38666	AS1.0ch05	7456931	0.21797	-1.00000	0.07538	-1.00000	-nan	-1.00000
38669	AS1.0ch05	7456968	0.11339	-1.00000	0.03862	-1.00000	-nan	-1.00000
38698	AS1.0ch05	7667587	0.04094	-1.00000	0.00831	-1.00000	-nan	-1.00000
38701	AS1.0ch05	7667657	0.04290	-1.00000	0.00789	-1.00000	-nan	-1.00000
38820	AS1.0ch05	8596565	-0.03084	-1.00000	-0.01609	-1.00000	0.17521	-1.00000
38826	AS1.0ch05	8609077	0.34884	-1.00000	0.06264	-1.00000	-nan	-1.00000
38834	AS1.0ch05	8609131	0.36266	-1.00000	0.05267	-1.00000	-nan	-1.00000
38859	AS1.0ch05	8729674	0.06116	-1.00000	0.01324	-1.00000	0.00010	-1.00000
38864	AS1.0ch05	8729750	0.05189	-1.00000	0.01149	-1.00000	-0.00037	-1.00000
38867	AS1.0ch05	8735217	0.08540	-1.00000	0.05108	-1.00000	0.23540	-1.00000
38871	AS1.0ch05	8735321	0.07512	-1.00000	0.05266	-1.00000	0.24600	-1.00000
38969	AS1.0ch05	10051887	0.31391	-1.00000	0.07184	-1.00000	-nan	-1.00000
39009	AS1.0ch05	10592017	0.24528	-1.00000	0.06893	-1.00000	-nan	-1.00000
39013	AS1.0ch05	10592054	0.30135	-1.00000	0.13361	-1.00000	-nan	-1.00000
39025	AS1.0ch05	10899687	-0.06222	-1.00000	-0.01121	-1.00000	0.15534	-1.00000
39049	AS1.0ch05	10945300	0.01812	-1.00000	0.00205	-1.00000	0.05074	-1.00000
39055	AS1.0ch05	10945380	0.04668	-1.00000	0.00561	-1.00000	0.01558	-1.00000
39109	AS1.0ch05	10974596	0.21624	-1.00000	0.02262	-1.00000	0.17928	-1.00000
39123	AS1.0ch05	10980278	-0.00462	-1.00000	-0.00328	-1.00000	0.07456	-1.00000
39128	AS1.0ch05	10980360	-0.00998	-1.00000	-0.00704	-1.00000	0.08691	-1.00000
39159	AS1.0ch05	11276740	0.10417	-1.00000	0.01296	-1.00000	-nan	-1.00000
39220	AS1.0ch05	11731034	0.02097	-1.00000	0.02030	-1.00000	0.02065	-1.00000
39224	AS1.0ch05	11731104	0.01445	-1.00000	0.01408	-1.00000	0.00248	-1.00000
39332	AS1.0ch05	13017542	-0.04217	-1.00000	-0.03271	-1.00000	-nan	-1.00000
39335	AS1.0ch05	13017596	0.00970	-1.00000	0.00720	-1.00000	-nan	-1.00000
39346	AS1.0ch05	13034678	0.28755	-1.00000	0.03501	-1.00000	-nan	-1.00000
39349	AS1.0ch05	13034729	0.04107	-1.00000	0.00816	-1.00000	-nan	-1.00000
39351	AS1.0ch05	13034732	0.19009	-1.00000	0.07631	-1.00000	-nan	-1.00000
39354	AS1.0ch05	13034783	0.07990	-1.00000	0.01507	-1.00000	-nan	-1.00000
39425	AS1.0ch05	13477685	-0.03774	-1.00000	-0.03066	-1.00000	-nan	-1.00000
39440	AS1.0ch05	13496965	0.26803	-1.00000	0.06434	-1.00000	0.18047	-1.00000
39445	AS1.0ch05	13497049	0.25616	-1.00000	0.06201	-1.00000	0.16322	-1.00000
39473	AS1.0ch05	13502632	0.20266	-1.00000	0.03801	-1.00000	-nan	-1.00000
39795	AS1.0ch05	15872682	0.46272	-1.00000	0.07010	-1.00000	-nan	-1.00000
39949	AS1.0ch05	16923727	0.18809	-1.00000	0.02736	-1.00000	-nan	-1.00000
40150	AS1.0ch05	19555171	0.26886	-1.00000	0.04952	-1.00000	-nan	-1.00000
40280	AS1.0ch05	19822038	0.23792	-1.00000	0.05767	-1.00000	-nan	-1.00000
40333	AS1.0ch05	20147229	0.22114	-1.00000	0.13550	-1.00000	-nan	-1.00000
40337	AS1.0ch05	20147266	0.21896	-1.00000	0.12417	-1.00000	-nan	-1.00000
40563	AS1.0ch05	23555840	0.04054	-1.00000	0.01080	-1.00000	0.13681	-1.00000
40568	AS1.0ch05	23555940	0.09877	-1.00000	0.04733	-1.00000	0.17157	-1.00000
40845	AS1.0ch09	509592	0.16121	-1.00000	0.02952	-1.00000	-nan	-1.00000
40848	AS1.0ch09	509619	0.17236	-1.00000	0.03275	-1.00000	-nan	-1.00000
40867	AS1.0ch09	553547	0.22039	-1.00000	0.15542	-1.00000	-nan	-1.00000
40871	AS1.0ch09	553617	0.22234	-1.00000	0.15818	-1.00000	-nan	-1.00000
40929	AS1.0ch09	1163439	0.41626	-1.00000	0.22722	-1.00000	-nan	-1.00000
40933	AS1.0ch09	1163476	0.38739	-1.00000	0.03935	-1.00000	0.27604	-1.00000
40960	AS1.0ch09	1171253	0.24847	-1.00000	0.03702	-1.00000	-nan	-1.00000
41058	AS1.0ch09	1848757	0.06161	-1.00000	0.01005	-1.00000	-nan	-1.00000
41081	AS1.0ch09	1964128	0.27565	-1.00000	0.17320	-1.00000	-nan	-1.00000
41111	AS1.0ch09	2188548	-0.02700	-1.00000	-0.00320	-1.00000	-nan	-1.00000
41112	AS1.0ch09	2188596	0.01496	-1.00000	0.00163	-1.00000	0.28643	-1.00000
41181	AS1.0ch09	2798187	-0.03572	-1.00000	-0.00521	-1.00000	0.23520	-1.00000
41188	AS1.0ch09	2798270	0.07226	-1.00000	0.01724	-1.00000	0.25373	-1.00000
41328	AS1.0ch09	3931354	-0.00167	-1.00000	-0.00018	-1.00000	-nan	-1.00000
41337	AS1.0ch09	3931391	0.10039	-1.00000	0.01089	-1.00000	-nan	-1.00000
41348	AS1.0ch09	3944745	0.01585	-1.00000	0.00370	-1.00000	0.01314	-1.00000
41353	AS1.0ch09	3944796	-0.00229	-1.00000	-0.00043	-1.00000	0.08038	-1.00000
41369	AS1.0ch09	3955491	0.22382	-1.00000	0.11336	-1.00000	0.34219	-1.00000
41373	AS1.0ch09	3955528	0.19647	-1.00000	0.05888	-1.00000	0.25417	-1.00000
41566	AS1.0ch09	5938644	0.36166	-1.00000	0.15756	-1.00000	-nan	-1.00000
41572	AS1.0ch09	5938685	0.38958	-1.00000	0.17174	-1.00000	-nan	-1.00000
41576	AS1.0ch09	6117666	0.16470	-1.00000	0.01725	-1.00000	-nan	-1.00000
41586	AS1.0ch09	6117717	0.17559	-1.00000	0.07274	-1.00000	-nan	-1.00000
41588	AS1.0ch09	6117720	0.08399	-1.00000	0.01034	-1.00000	-nan	-1.00000
41598	AS1.0ch09	6117788	0.12596	-1.00000	0.09500	-1.00000	-nan	-1.00000
41638	AS1.0ch09	6384919	0.06618	-1.00000	0.00708	-1.00000	-nan	-1.00000
41782	AS1.0ch09	8078209	0.53524	-1.00000	0.08533	-1.00000	-nan	-1.00000
41803	AS1.0ch09	8564289	0.03905	-1.00000	0.00486	-1.00000	-nan	-1.00000
41807	AS1.0ch09	8564326	0.29297	-1.00000	0.04040	-1.00000	-nan	-1.00000
41841	AS1.0ch09	8828828	-0.00613	-1.00000	-0.00095	-1.00000	-nan	-1.00000
41987	AS1.0ch09	12059358	0.53979	-1.00000	0.12403	-1.00000	-nan	-1.00000
41990	AS1.0ch09	12059395	0.51060	-1.00000	0.10694	-1.00000	-nan	-1.00000
42347	AS1.0ch09	15812305	-0.00471	-1.00000	-0.00076	-1.00000	-nan	-1.00000
42481	AS1.0ch09	17310238	0.33658	-1.00000	0.05392	-1.00000	0.28190	-1.00000
42485	AS1.0ch09	17310275	0.09684	-1.00000	0.07184	-1.00000	-nan	-1.00000
42662	AS1.0ch09	18749704	-0.01273	-1.00000	-0.01265	-1.00000	-0.07581	-1.00000
42668	AS1.0ch09	18749785	-0.02419	-1.00000	-0.02432	-1.00000	-0.19869	-1.00000
42687	AS1.0ch09	19015958	0.23291	-1.00000	0.03969	-1.00000	-nan	-1.00000
42691	AS1.0ch09	19016046	0.25159	-1.00000	0.04763	-1.00000	-nan	-1.00000
42699	AS1.0ch09	19103217	0.21025	-1.00000	0.05842	-1.00000	0.22278	-1.00000
42702	AS1.0ch09	19103270	0.25330	-1.00000	0.04093	-1.00000	0.23044	-1.00000
42759	AS1.0ch09	19331776	0.04108	-1.00000	0.01336	-1.00000	0.07139	-1.00000
42763	AS1.0ch09	19331860	-0.00637	-1.00000	-0.00478	-1.00000	0.00691	-1.00000
42984	AS1.0ch09	21092810	0.04358	-1.00000	0.01240	-1.00000	0.05573	-1.00000
42990	AS1.0ch09	21092877	0.05380	-1.00000	0.01514	-1.00000	0.05485	-1.00000
43174	Scaff024	254030	0.14187	-1.00000	0.02162	-1.00000	-nan	-1.00000
43177	Scaff024	254064	0.33310	-1.00000	0.05650	-1.00000	-nan	-1.00000
43180	Scaff024	254081	-0.00634	-1.00000	-0.00109	-1.00000	0.23176	-1.00000
43185	Scaff024	254118	-0.07069	-1.00000	-0.00789	-1.00000	0.24369	-1.00000
43188	Scaff024	254135	0.49610	-1.00000	0.06667	-1.00000	0.19110	-1.00000
43228	Scaff024	389502	0.04340	-1.00000	0.01544	-1.00000	0.22254	-1.00000
43237	Scaff024	389590	0.36615	-1.00000	0.20831	-1.00000	-nan	-1.00000
43241	Scaff024	396170	0.44973	-1.00000	0.16978	-1.00000	0.31257	-1.00000
43247	Scaff024	396239	0.00673	-1.00000	0.00088	-1.00000	0.24502	-1.00000
43319	Scaff026	773855	0.01965	-1.00000	0.00386	-1.00000	0.12357	-1.00000
43356	Scaff032	40451	0.10028	-1.00000	0.09157	-1.00000	0.07728	-1.00000
43361	Scaff032	40522	0.10560	-1.00000	0.09599	-1.00000	0.09096	-1.00000
43389	Scaff039	29277	0.36689	-1.00000	0.06832	-1.00000	0.17666	-1.00000
43392	Scaff039	29347	0.36243	-1.00000	0.06550	-1.00000	0.16128	-1.00000
43406	Scaff039	36452	0.05508	-1.00000	0.00675	-1.00000	-nan	-1.00000
43410	Scaff039	36523	0.17787	-1.00000	0.02195	-1.00000	0.17997	-1.00000
43567	Scaff062	55344	0.02883	-1.00000	0.02708	-1.00000	-0.01852	-1.00000
43572	Scaff062	55452	0.02467	-1.00000	0.02326	-1.00000	-0.03688	-1.00000
43625	Scaff076	35602	0.28110	-1.00000	0.04662	-1.00000	-nan	-1.00000
44111	Scaff205	18928	0.04649	-1.00000	0.04304	-1.00000	0.05700	-1.00000
44114	Scaff205	18992	0.15509	-1.00000	0.01779	-1.00000	0.03364	-1.00000
44223	Scaff244	44112	-0.07824	-1.00000	-0.01051	-1.00000	0.00056	-1.00000
44227	Scaff244	44198	-0.07824	-1.00000	-0.01051	-1.00000	0.00056	-1.00000
44252	Scaff245	61023	0.03799	-1.00000	0.00939	-1.00000	0.02729	-1.00000
44256	Scaff245	61122	0.03630	-1.00000	0.00907	-1.00000	0.00864	-1.00000
44275	Scaff247	7252	0.31076	-1.00000	0.05154	-1.00000	-nan	-1.00000
44309	Scaff260	22212	0.08326	-1.00000	0.00990	-1.00000	0.00965	-1.00000
44313	Scaff260	22275	0.08326	-1.00000	0.00990	-1.00000	0.00965	-1.00000
44320	Scaff261	4181	0.02119	-1.00000	0.00415	-1.00000	-0.00361	-1.00000
44324	Scaff261	4240	0.02815	-1.00000	0.00574	-1.00000	-0.00603	-1.00000
44351	Scaff263	39523	0.07128	-1.00000	0.00971	-1.00000	-0.01023	-1.00000
