# Population 67	1.2_1A10_sorted,1.2_1G8_sorted,1.2_1H7_sorted,1.2_2H4_sorted
# Population 79	1.2_1A11_sorted,1.2_1D11_sorted,1.2_1E2_sorted,1.2_2F1_sorted,1.2_2G9_sorted
# Population 40	1.2_1A1_sorted,1.2_1H3_sorted,1.2_2B9_sorted,1.2_2G7_sorted
# Population 47	1.2_1A2_sorted,1.2_1C9_sorted,1.2_2D4_sorted,1.2_2E11_sorted,1.2_2F4_sorted
# Population 2	1.2_1A3_sorted,1.2_1G5_sorted,1.2_2C3_sorted,1.2_2F9_sorted,3A_G2_sorted
# Population 12	1.2_1A4_sorted,1.2_1C8_sorted,1.2_1F2_sorted,1.2_1H5_sorted,1.2_2C2_sorted
# Population 13	1.2_1A5_sorted,1.2_1B11_sorted,1.2_2D7_sorted
# Population 18	1.2_1A7_sorted,1.2_2A11_sorted,3A_C2_sorted,3A_D2_sorted
# Population 30	1.2_1A8_sorted,1.2_1B3_sorted,1.2_1C1_sorted,1.2_2E2_sorted
# Population 20	1.2_1A9_sorted
# Population 28	1.2_1B10_sorted,1.2_2D5_sorted
# Population 19	1.2_1B1_sorted,1.2_1E7_sorted,1.2_2F6_sorted,1.2_2H7_sorted
# Population 4	1.2_1B2_sorted,1.2_1F4_sorted,1.2_2A4_sorted,1.2_2H3_sorted
# Population 21	1.2_1B4_sorted,1.2_1G4_sorted,1.2_2A7_sorted,1.2_2E5_sorted,1.2_2H6_sorted
# Population 17	1.2_1B5_sorted,1.2_1C4_sorted,1.2_1H6_sorted,1.2_2F8_sorted
# Population 51	1.2_1B6_sorted,3A_C3_sorted
# Population 7	1.2_1B7_sorted,1.2_1C11_sorted,1.2_1C7_sorted,1.2_1E4_sorted,1.2_1G7_sorted
# Population 56	1.2_1B8_sorted,1.2_1E3_sorted,1.2_2G1_sorted
# Population 57	1.2_1B9_sorted,1.2_1D8_sorted,1.2_2D1_sorted,1.2_2G6_sorted,1.2_2H2_sorted
# Population 27	1.2_1C10_sorted,1.2_1G9_sorted,1.2_2E6_sorted
# Population 49	1.2_1C2_sorted,1.2_1E10_sorted,1.2_1E1_sorted,1.2_2B6_sorted,1.2_2D10_sorted
# Population 77	1.2_1C3_sorted,1.2_1D2_sorted,1.2_1F9_sorted,1.2_1G10_sorted,1.2_2A1_sorted
# Population 39	1.2_1C5_sorted,1.2_1F10_sorted,1.2_2B8_sorted,1.2_2E9_sorted,1.2_2F10_sorted
# Population 1	1.2_1C6_sorted,1.2_1D10_sorted,1.2_1E6_sorted,1.2_2C6_sorted,1.2_2G8_sorted
# Population 6	1.2_1D1_sorted,1.2_1D9_sorted,1.2_1G1_sorted,1.2_2B5_sorted,1.2_2D6_sorted
# Population 72	1.2_1D3_sorted,1.2_2B2_sorted,1.2_2D2_sorted,1.2_2E4_sorted,1.2_2H5_sorted
# Population 23	1.2_1D4_sorted
# Population 36	1.2_1D5_sorted,1.2_1E5_sorted,3A_A2_sorted,3A_F2_sorted
# Population 62	1.2_1D6_sorted,1.2_1D7_sorted,1.2_2A6_sorted,1.2_2E1_sorted,1.2_2H1_sorted
# Population 45	1.2_1E11_sorted
# Population 16	1.2_1E8_sorted
# Population 46	1.2_1F1_sorted,1.2_1F3_sorted,1.2_2F7_sorted,3A_G1_sorted,3A_H1_sorted
# Population 61	1.2_1F5_sorted,1.2_2E3_sorted,3A_C1_sorted
# Population 68	1.2_1F7_sorted,1.2_2B4_sorted,1.2_2E8_sorted,1.2_2F3_sorted,1.2_2H9_sorted
# Population 29	1.2_1F8_sorted,1.2_2C7_sorted,1.2_2D9_sorted
# Population 14	1.2_1G2_sorted,1.2_2B11_sorted,1.2_2C5_sorted,1.2_2G5_sorted,1.2_2H8_sorted
# Population 42	1.2_1G6_sorted,1.2_2F5_sorted
# Population 3	1.2_1H10_sorted,1.2_2A10_sorted,1.2_2C9_sorted,1.2_2H10_sorted
# Population 31	1.2_1H1_sorted,1.2_2A9_sorted,1.2_2C4_sorted,1.2_2D8_sorted,1.2_2F2_sorted
# Population 15	1.2_1H2_sorted,1.2_2C1_sorted,3A_D1_sorted,3A_E1_sorted
# Population 9	1.2_1H4_sorted,3A_F1_sorted
# Population 11	1.2_1H8_sorted,1.2_2C11_sorted,3A_B2_sorted,3A_D3_sorted
# Population 64	1.2_1H9_sorted,1.2_2B3_sorted,1.2_2G10_sorted
# Population 69	1.2_2A2_sorted,1.2_2B10_sorted
# Population 35	1.2_2A3_sorted,1.2_2B1_sorted,1.2_2E7_sorted,3A_H2_sorted
# Population 8	1.2_2A5_sorted,3A_A3_sorted,3A_B3_sorted
# Population 5	1.2_2A8_sorted,1.2_2E10_sorted,1.2_2F11_sorted,1.2_2G2_sorted,3A_E2_sorted
# Population 74	1.2_2B7_sorted,1.2_2D11_sorted,1.2_2G3_sorted
# Population 41	1.2_2C8_sorted,1.2_2G4_sorted
# Population MWI067	3A_A11_sorted
# Population MWI075	3A_A12_sorted
# Population MWI007	3A_A4_sorted
# Population MWI016	3A_A5_sorted
# Population MWI025	3A_A6_sorted
# Population MWI033	3A_A7_sorted
# Population MWI041	3A_A8_sorted
# Population MWI049	3A_A9_sorted
# Population MWI058	3A_B10_sorted
# Population MWI068	3A_B11_sorted
# Population MWI076	3A_B12_sorted
# Population 26	3A_B1_sorted
# Population MWI008	3A_B4_sorted
# Population MWI017	3A_B5_sorted
# Population MWI026	3A_B6_sorted
# Population MWI034	3A_B7_sorted
# Population MWI042	3A_B8_sorted
# Population MWI050	3A_B9_sorted
# Population MWI059	3A_C10_sorted
# Population MWI069	3A_C11_sorted
# Population MWI077	3A_C12_sorted
# Population MWI009	3A_C4_sorted
# Population MWI018	3A_C5_sorted
# Population MWI027	3A_C6_sorted
# Population MWI035	3A_C7_sorted
# Population MWI043	3A_C8_sorted
# Population MWI051	3A_C9_sorted
# Population MWI060	3A_D10_sorted
# Population MWI070	3A_D11_sorted
# Population MWI078	3A_D12_sorted
# Population MWI010	3A_D4_sorted
# Population MWI019	3A_D5_sorted
# Population MWI028	3A_D6_sorted
# Population MWI036	3A_D7_sorted
# Population MWI044	3A_D8_sorted
# Population MWI052	3A_D9_sorted
# Population MWI061	3A_E10_sorted
# Population MWI071	3A_E11_sorted
# Population MWI079	3A_E12_sorted
# Population MWI001	3A_E3_sorted
# Population MWI011	3A_E4_sorted
# Population MWI020	3A_E5_sorted
# Population MWI029	3A_E6_sorted
# Population MWI045	3A_E8_sorted
# Population MWI053	3A_E9_sorted
# Population MWI062	3A_F10_sorted
# Population MWI072	3A_F11_sorted
# Population MWI080	3A_F12_sorted
# Population MWI003	3A_F3_sorted
# Population MWI014	3A_F4_sorted
# Population MWI022	3A_F5_sorted
# Population MWI030	3A_F6_sorted
# Population MWI038	3A_F7_sorted
# Population MWI046	3A_F8_sorted
# Population MWI054	3A_F9_sorted
# Population MWI063	3A_G10_sorted
# Population MWI073	3A_G11_sorted
# Population UTSC	3A_G12_sorted
# Population MWI004	3A_G3_sorted
# Population MWI015	3A_G4_sorted
# Population MWI023	3A_G5_sorted
# Population MWI031	3A_G6_sorted
# Population MWI039	3A_G7_sorted
# Population MWI047	3A_G8_sorted
# Population MWI055	3A_G9_sorted
# Population MWI066	3A_H10_sorted
# Population MWI074	3A_H11_sorted
# Population MWI005	3A_H3_sorted
# Population MWI024	3A_H5_sorted
# Population MWI032	3A_H6_sorted
# Population MWI040	3A_H7_sorted
# Population MWI048	3A_H8_sorted
# Population MWI056	3A_H9_sorted
# Group defaultgrp	67,79,40,47,2,12,13,18,30,20,28,19,4,21,17,51,7,56,57,27,49,77,39,1,6,72,23,36,62,45,16,46,61,68,29,14,42,3,31,15,9,11,64,69,35,8,5,74,41,MWI067,MWI075,MWI007,MWI016,MWI025,MWI033,MWI041,MWI049,MWI058,MWI068,MWI076,26,MWI008,MWI017,MWI026,MWI034,MWI042,MWI050,MWI059,MWI069,MWI077,MWI009,MWI018,MWI027,MWI035,MWI043,MWI051,MWI060,MWI070,MWI078,MWI010,MWI019,MWI028,MWI036,MWI044,MWI052,MWI061,MWI071,MWI079,MWI001,MWI011,MWI020,MWI029,MWI045,MWI053,MWI062,MWI072,MWI080,MWI003,MWI014,MWI022,MWI030,MWI038,MWI046,MWI054,MWI063,MWI073,UTSC,MWI004,MWI015,MWI023,MWI031,MWI039,MWI047,MWI055,MWI066,MWI074,MWI005,MWI024,MWI032,MWI040,MWI048,MWI056
# Locus ID	Chr	BP	phi_st	Smoothed Phi_st	Fst'	Smoothed Fst'	D_est	Smoothed D_est
19953	AS1.0ch11	20900537	0.02107	-1.00000	0.00042	-1.00000	-0.00016	-1.00000
20108	AS1.0ch11	21668126	0.10719	-1.00000	0.09616	-1.00000	0.15504	-1.00000
20112	AS1.0ch11	21668166	0.10764	-1.00000	0.09641	-1.00000	0.15516	-1.00000
20126	AS1.0ch11	21714633	0.10322	-1.00000	0.01682	-1.00000	0.04409	-1.00000
20129	AS1.0ch11	21714728	0.10639	-1.00000	0.00771	-1.00000	0.01502	-1.00000
20368	AS1.0ch06	183696	-0.02472	-1.00000	-0.01138	-1.00000	0.01217	-1.00000
20372	AS1.0ch06	183795	0.01988	-1.00000	0.00899	-1.00000	0.06601	-1.00000
20393	AS1.0ch06	248980	0.06614	-1.00000	0.00317	-1.00000	0.00000	-1.00000
20396	AS1.0ch06	249036	0.06614	-1.00000	0.00317	-1.00000	0.00000	-1.00000
20502	AS1.0ch06	553938	-0.02491	-1.00000	-0.00079	-1.00000	0.00087	-1.00000
20508	AS1.0ch06	554019	0.03597	-1.00000	0.00143	-1.00000	0.00222	-1.00000
20520	AS1.0ch06	594576	-0.02594	-1.00000	-0.00062	-1.00000	0.00024	-1.00000
20524	AS1.0ch06	594609	0.09303	-1.00000	0.00147	-1.00000	-0.00014	-1.00000
20643	AS1.0ch06	1055561	0.07518	-1.00000	0.02431	-1.00000	-0.01159	-1.00000
20648	AS1.0ch06	1055648	0.10193	-1.00000	0.00285	-1.00000	0.03297	-1.00000
20964	AS1.0ch06	3170501	-0.18898	-1.00000	-0.00705	-1.00000	0.16417	-1.00000
20966	AS1.0ch06	3170536	-0.12182	-1.00000	-0.00212	-1.00000	0.13364	-1.00000
20976	AS1.0ch06	3207205	0.07626	-1.00000	0.04052	-1.00000	0.08001	-1.00000
20980	AS1.0ch06	3207285	0.10285	-1.00000	0.04873	-1.00000	0.13978	-1.00000
21003	AS1.0ch06	3287359	0.03531	-1.00000	0.00514	-1.00000	-0.01106	-1.00000
21008	AS1.0ch06	3287459	0.03531	-1.00000	0.00514	-1.00000	-0.01106	-1.00000
21025	AS1.0ch06	3462218	0.12068	-1.00000	0.02103	-1.00000	0.02994	-1.00000
21030	AS1.0ch06	3462285	0.12068	-1.00000	0.02103	-1.00000	0.02994	-1.00000
21050	AS1.0ch06	3806586	0.18769	-1.00000	0.00980	-1.00000	0.01599	-1.00000
21053	AS1.0ch06	3806661	-0.05296	-1.00000	-0.00468	-1.00000	0.05243	-1.00000
21086	AS1.0ch06	3934342	0.01086	-1.00000	0.00116	-1.00000	0.00234	-1.00000
21091	AS1.0ch06	3934434	0.01086	-1.00000	0.00116	-1.00000	0.00234	-1.00000
21199	AS1.0ch06	4447474	0.04854	-1.00000	0.02889	-1.00000	0.05870	-1.00000
21204	AS1.0ch06	4447564	0.14697	-1.00000	0.01264	-1.00000	0.02718	-1.00000
21263	AS1.0ch06	4670253	0.15863	-1.00000	0.00822	-1.00000	0.00360	-1.00000
21268	AS1.0ch06	4670331	0.15863	-1.00000	0.00822	-1.00000	0.00360	-1.00000
21295	AS1.0ch06	4807344	0.05137	-1.00000	0.00081	-1.00000	0.00053	-1.00000
21302	AS1.0ch06	4807393	0.05137	-1.00000	0.00081	-1.00000	0.00053	-1.00000
21315	AS1.0ch06	4915754	0.36347	-1.00000	0.02871	-1.00000	-nan	-1.00000
21327	AS1.0ch06	4925375	0.20359	-1.00000	0.01289	-1.00000	-nan	-1.00000
21333	AS1.0ch06	4925429	0.22518	-1.00000	0.03739	-1.00000	-nan	-1.00000
21363	AS1.0ch06	5059729	0.33924	-1.00000	0.00964	-1.00000	0.06969	-1.00000
21368	AS1.0ch06	5059766	0.33565	-1.00000	0.00946	-1.00000	0.02174	-1.00000
21381	AS1.0ch06	5066159	0.15846	-1.00000	0.00632	-1.00000	0.00602	-1.00000
21387	AS1.0ch06	5066208	0.24923	-1.00000	0.00988	-1.00000	0.00686	-1.00000
21430	AS1.0ch06	5581834	-0.10190	-1.00000	-0.00329	-1.00000	-nan	-1.00000
21434	AS1.0ch06	5581851	0.52959	-1.00000	0.01230	-1.00000	-nan	-1.00000
21436	AS1.0ch06	5581871	0.02585	-1.00000	0.00087	-1.00000	-nan	-1.00000
21438	AS1.0ch06	5581888	0.19066	-1.00000	0.00440	-1.00000	0.18574	-1.00000
21457	AS1.0ch06	5795508	0.07020	-1.00000	0.06476	-1.00000	0.24792	-1.00000
21461	AS1.0ch06	5795609	-0.08682	-1.00000	-0.00172	-1.00000	0.01702	-1.00000
21465	AS1.0ch06	5831724	0.13598	-1.00000	0.02453	-1.00000	0.06320	-1.00000
21469	AS1.0ch06	5831824	0.15338	-1.00000	0.02419	-1.00000	0.13331	-1.00000
21504	AS1.0ch06	6114180	0.07545	-1.00000	0.06627	-1.00000	0.05850	-1.00000
21511	AS1.0ch06	6114259	0.07453	-1.00000	0.00147	-1.00000	0.00021	-1.00000
21520	AS1.0ch06	6150591	0.08527	-1.00000	0.07381	-1.00000	0.06759	-1.00000
21525	AS1.0ch06	6150680	0.08527	-1.00000	0.07381	-1.00000	0.06759	-1.00000
21628	AS1.0ch06	6958168	0.20594	-1.00000	0.02262	-1.00000	-nan	-1.00000
21631	AS1.0ch06	6958222	0.08931	-1.00000	0.00161	-1.00000	-nan	-1.00000
21678	AS1.0ch06	7143792	0.53545	-1.00000	0.01178	-1.00000	-nan	-1.00000
21683	AS1.0ch06	7143829	-0.00019	-1.00000	-0.00000	-1.00000	-nan	-1.00000
21716	AS1.0ch06	7306597	0.07523	-1.00000	0.00239	-1.00000	-nan	-1.00000
21752	AS1.0ch06	7535570	0.04521	-1.00000	0.02358	-1.00000	-nan	-1.00000
21759	AS1.0ch06	7639729	-0.01449	-1.00000	-0.00076	-1.00000	-0.00047	-1.00000
21765	AS1.0ch06	7639793	-0.01449	-1.00000	-0.00076	-1.00000	-0.00047	-1.00000
21789	AS1.0ch06	7956134	0.06780	-1.00000	0.00953	-1.00000	0.01605	-1.00000
21794	AS1.0ch06	7956214	0.05730	-1.00000	0.00832	-1.00000	0.01578	-1.00000
21823	AS1.0ch06	8651143	0.20665	-1.00000	0.01203	-1.00000	-nan	-1.00000
21828	AS1.0ch06	8651230	0.23344	-1.00000	0.01841	-1.00000	-nan	-1.00000
21842	AS1.0ch06	8705729	0.81482	-1.00000	0.04201	-1.00000	-nan	-1.00000
21954	AS1.0ch06	9941912	0.00992	-1.00000	0.00109	-1.00000	0.03716	-1.00000
21958	AS1.0ch06	9941961	-0.03888	-1.00000	-0.00498	-1.00000	0.02110	-1.00000
21992	AS1.0ch06	10128553	0.08886	-1.00000	0.00318	-1.00000	-nan	-1.00000
22009	AS1.0ch06	10148282	0.00005	-1.00000	0.00000	-1.00000	-nan	-1.00000
22014	AS1.0ch06	10148337	0.36025	-1.00000	0.01076	-1.00000	-nan	-1.00000
22132	AS1.0ch06	11493508	0.19694	-1.00000	0.00372	-1.00000	-nan	-1.00000
22135	AS1.0ch06	11493562	0.17271	-1.00000	0.01340	-1.00000	-nan	-1.00000
22145	AS1.0ch06	11549794	0.35678	-1.00000	0.01613	-1.00000	-nan	-1.00000
22149	AS1.0ch06	11549848	-0.15810	-1.00000	-0.00287	-1.00000	0.17820	-1.00000
22203	AS1.0ch06	11686234	0.01319	-1.00000	0.00183	-1.00000	-nan	-1.00000
22482	AS1.0ch06	13678045	0.47029	-1.00000	0.02473	-1.00000	-nan	-1.00000
22517	AS1.0ch06	13892472	-0.16987	-1.00000	-0.00266	-1.00000	-nan	-1.00000
22522	AS1.0ch06	13892526	0.34993	-1.00000	0.04673	-1.00000	-nan	-1.00000
22544	AS1.0ch06	14164500	0.47990	-1.00000	0.12483	-1.00000	-nan	-1.00000
22548	AS1.0ch06	14164570	0.08782	-1.00000	0.00410	-1.00000	-nan	-1.00000
22595	AS1.0ch06	14649140	0.03735	-1.00000	0.00089	-1.00000	-0.00029	-1.00000
22600	AS1.0ch06	14649217	0.03735	-1.00000	0.00089	-1.00000	-0.00029	-1.00000
22762	AS1.0ch06	16256691	0.00714	-1.00000	0.00142	-1.00000	0.13660	-1.00000
22766	AS1.0ch06	16256736	0.06084	-1.00000	0.01229	-1.00000	0.12643	-1.00000
23054	AS1.0ch06	21418156	-0.01529	-1.00000	-0.00046	-1.00000	-nan	-1.00000
23121	AS1.0ch06	21857075	-0.05024	-1.00000	-0.00769	-1.00000	0.01484	-1.00000
23126	AS1.0ch06	21857178	0.05793	-1.00000	0.00896	-1.00000	-0.00718	-1.00000
23134	AS1.0ch06	21857685	0.05793	-1.00000	0.03567	-1.00000	0.02007	-1.00000
23145	AS1.0ch06	21857793	0.01096	-1.00000	0.00122	-1.00000	-0.00456	-1.00000
23158	AS1.0ch06	21941679	0.38468	-1.00000	0.01388	-1.00000	-nan	-1.00000
23161	AS1.0ch06	21941754	0.41404	-1.00000	0.03181	-1.00000	-nan	-1.00000
23242	AS1.0ch06	22369477	0.03321	-1.00000	0.00066	-1.00000	0.00038	-1.00000
23247	AS1.0ch06	22369542	0.09314	-1.00000	0.06177	-1.00000	0.08634	-1.00000
23257	AS1.0ch06	22417431	0.04025	-1.00000	0.01204	-1.00000	0.03745	-1.00000
23263	AS1.0ch06	22417489	-0.11247	-1.00000	-0.00452	-1.00000	0.01629	-1.00000
23272	AS1.0ch06	22453159	0.07574	-1.00000	0.01007	-1.00000	0.02110	-1.00000
23276	AS1.0ch06	22453245	0.15183	-1.00000	0.02064	-1.00000	0.02153	-1.00000
23297	AS1.0ch06	22531241	0.03331	-1.00000	0.02442	-1.00000	0.08545	-1.00000
23303	AS1.0ch06	22531294	0.08585	-1.00000	0.01107	-1.00000	0.01820	-1.00000
23366	AS1.0ch06	23028110	0.20946	-1.00000	0.00330	-1.00000	0.00220	-1.00000
23369	AS1.0ch06	23028195	0.20946	-1.00000	0.00330	-1.00000	0.00220	-1.00000
23380	AS1.0ch06	23191791	-0.02114	-1.00000	-0.00047	-1.00000	-nan	-1.00000
23384	AS1.0ch06	23191862	0.14921	-1.00000	0.05942	-1.00000	-nan	-1.00000
23400	AS1.0ch06	23278404	0.35433	-1.00000	0.00838	-1.00000	0.00694	-1.00000
23405	AS1.0ch06	23278448	-0.02233	-1.00000	-0.00146	-1.00000	0.00522	-1.00000
23460	AS1.0ch06	23518453	0.05740	-1.00000	0.00562	-1.00000	0.01580	-1.00000
23464	AS1.0ch06	23518501	0.05740	-1.00000	0.00562	-1.00000	0.01580	-1.00000
23492	AS1.0ch06	23632539	0.10096	-1.00000	0.01387	-1.00000	0.03340	-1.00000
23496	AS1.0ch06	23632617	-0.01551	-1.00000	-0.00037	-1.00000	0.00239	-1.00000
23581	AS1.0ch06	24236791	-0.01362	-1.00000	-0.00099	-1.00000	-0.00004	-1.00000
23585	AS1.0ch06	24236842	-0.01238	-1.00000	-0.00091	-1.00000	0.01687	-1.00000
23892	AS1.0ch02	166427	0.20946	-1.00000	0.00330	-1.00000	0.00220	-1.00000
23899	AS1.0ch02	166526	0.20946	-1.00000	0.00330	-1.00000	0.00220	-1.00000
23931	AS1.0ch02	229674	0.11512	-1.00000	0.08809	-1.00000	0.11239	-1.00000
23936	AS1.0ch02	229738	0.11423	-1.00000	0.08758	-1.00000	0.11123	-1.00000
24003	AS1.0ch02	467493	0.07382	-1.00000	0.03491	-1.00000	0.01718	-1.00000
24007	AS1.0ch02	467580	0.07525	-1.00000	0.03613	-1.00000	0.01687	-1.00000
24074	AS1.0ch02	537039	0.14494	-1.00000	0.00583	-1.00000	0.00519	-1.00000
24078	AS1.0ch02	537142	0.09559	-1.00000	0.03516	-1.00000	0.10486	-1.00000
24110	AS1.0ch02	629015	0.04402	-1.00000	0.00718	-1.00000	-0.00192	-1.00000
24116	AS1.0ch02	629078	0.04402	-1.00000	0.00718	-1.00000	-0.00192	-1.00000
24139	AS1.0ch02	736298	-0.03098	-1.00000	-0.00639	-1.00000	-0.00137	-1.00000
24142	AS1.0ch02	736407	-0.03061	-1.00000	-0.00646	-1.00000	-0.00105	-1.00000
24165	AS1.0ch02	804328	0.05607	-1.00000	0.04542	-1.00000	0.07996	-1.00000
24171	AS1.0ch02	804384	0.05662	-1.00000	0.04599	-1.00000	0.08250	-1.00000
24209	AS1.0ch02	903272	0.00215	-1.00000	0.00025	-1.00000	-0.00405	-1.00000
24214	AS1.0ch02	903342	0.00215	-1.00000	0.00025	-1.00000	-0.00405	-1.00000
24241	AS1.0ch02	1170693	0.12628	-1.00000	0.01018	-1.00000	-0.00345	-1.00000
24245	AS1.0ch02	1170790	0.00173	-1.00000	0.00005	-1.00000	0.00048	-1.00000
24255	AS1.0ch02	1190763	0.05288	-1.00000	0.00099	-1.00000	-nan	-1.00000
24259	AS1.0ch02	1190843	0.34622	-1.00000	0.25919	-1.00000	-nan	-1.00000
24283	AS1.0ch02	1261600	0.06716	-1.00000	0.04673	-1.00000	0.22484	-1.00000
24286	AS1.0ch02	1261695	0.05182	-1.00000	0.03667	-1.00000	0.16236	-1.00000
24295	AS1.0ch02	1281254	0.08868	-1.00000	0.00990	-1.00000	0.02111	-1.00000
24300	AS1.0ch02	1281357	0.01506	-1.00000	0.00736	-1.00000	-0.02997	-1.00000
24401	AS1.0ch02	1667107	0.14188	-1.00000	0.00225	-1.00000	0.00131	-1.00000
24407	AS1.0ch02	1667178	0.18021	-1.00000	0.00357	-1.00000	0.00113	-1.00000
24449	AS1.0ch02	1785226	0.11899	-1.00000	0.01765	-1.00000	-0.00124	-1.00000
24452	AS1.0ch02	1785326	0.10753	-1.00000	0.01644	-1.00000	-0.00159	-1.00000
24622	AS1.0ch02	2655763	-0.01693	-1.00000	-0.00279	-1.00000	0.00167	-1.00000
24627	AS1.0ch02	2655799	-0.01693	-1.00000	-0.00279	-1.00000	0.00167	-1.00000
24734	AS1.0ch02	3190229	0.06909	-1.00000	0.00137	-1.00000	0.01819	-1.00000
24738	AS1.0ch02	3190331	0.04964	-1.00000	0.00178	-1.00000	0.00074	-1.00000
24780	AS1.0ch02	3296769	0.08035	-1.00000	0.01059	-1.00000	0.01864	-1.00000
24785	AS1.0ch02	3296805	0.08035	-1.00000	0.01059	-1.00000	0.01864	-1.00000
24923	AS1.0ch02	3905628	-0.02649	-1.00000	-0.00042	-1.00000	-0.00007	-1.00000
24927	AS1.0ch02	3905670	-0.02649	-1.00000	-0.00042	-1.00000	-0.00007	-1.00000
25024	AS1.0ch02	4613627	0.03013	-1.00000	0.02228	-1.00000	0.08220	-1.00000
25028	AS1.0ch02	4613730	0.02744	-1.00000	0.01997	-1.00000	0.07198	-1.00000
25098	AS1.0ch02	5266235	-0.07932	-1.00000	-0.00157	-1.00000	-0.00008	-1.00000
25103	AS1.0ch02	5266321	0.04494	-1.00000	0.03462	-1.00000	0.09978	-1.00000
25234	AS1.0ch02	6746448	0.60345	-1.00000	0.01440	-1.00000	-nan	-1.00000
25237	AS1.0ch02	6746485	0.26005	-1.00000	0.01514	-1.00000	-nan	-1.00000
25275	AS1.0ch02	6918171	0.13249	-1.00000	0.05094	-1.00000	-nan	-1.00000
25280	AS1.0ch02	6918275	0.14202	-1.00000	0.05464	-1.00000	-nan	-1.00000
25436	AS1.0ch02	8923431	-0.03256	-1.00000	-0.00118	-1.00000	0.03376	-1.00000
25441	AS1.0ch02	8923525	0.12771	-1.00000	0.00405	-1.00000	0.00136	-1.00000
25527	AS1.0ch02	9844103	-0.02993	-1.00000	-0.00245	-1.00000	0.11558	-1.00000
25532	AS1.0ch02	9844173	-0.11504	-1.00000	-0.00189	-1.00000	0.10056	-1.00000
25549	AS1.0ch02	9972068	0.35302	-1.00000	0.01632	-1.00000	-nan	-1.00000
25561	AS1.0ch02	9972116	0.06522	-1.00000	0.03828	-1.00000	0.09217	-1.00000
25664	AS1.0ch02	11553456	0.13212	-1.00000	0.00313	-1.00000	0.00211	-1.00000
25667	AS1.0ch02	11553552	0.13212	-1.00000	0.00313	-1.00000	0.00211	-1.00000
25695	AS1.0ch02	11722640	0.05101	-1.00000	0.01966	-1.00000	0.07650	-1.00000
25701	AS1.0ch02	11722720	0.08870	-1.00000	0.00360	-1.00000	0.03694	-1.00000
25720	AS1.0ch02	12020856	-0.15156	-1.00000	-0.00301	-1.00000	0.01644	-1.00000
25725	AS1.0ch02	12020942	-0.00059	-1.00000	-0.00050	-1.00000	0.01619	-1.00000
25802	AS1.0ch02	13160491	-0.03442	-1.00000	-0.00253	-1.00000	-nan	-1.00000
25806	AS1.0ch02	13160560	-0.10866	-1.00000	-0.01012	-1.00000	-nan	-1.00000
25869	AS1.0ch02	14024285	0.42589	-1.00000	0.02992	-1.00000	0.26322	-1.00000
25874	AS1.0ch02	14024339	0.13309	-1.00000	0.01051	-1.00000	-nan	-1.00000
25877	AS1.0ch02	14024356	0.11154	-1.00000	0.00205	-1.00000	-nan	-1.00000
25912	AS1.0ch02	14159395	0.04786	-1.00000	0.00545	-1.00000	0.08688	-1.00000
25916	AS1.0ch02	14159489	0.29257	-1.00000	0.00707	-1.00000	0.08095	-1.00000
25964	AS1.0ch02	14851736	0.12813	-1.00000	0.00202	-1.00000	-nan	-1.00000
25977	AS1.0ch02	14930365	0.00938	-1.00000	0.00033	-1.00000	-nan	-1.00000
25979	AS1.0ch02	14930415	0.00005	-1.00000	0.00000	-1.00000	-nan	-1.00000
25986	AS1.0ch02	14940801	0.09779	-1.00000	0.00197	-1.00000	0.02019	-1.00000
25989	AS1.0ch02	14940850	-0.00251	-1.00000	-0.00004	-1.00000	0.11149	-1.00000
26131	AS1.0ch02	15667475	0.01663	-1.00000	0.00026	-1.00000	-nan	-1.00000
26132	AS1.0ch02	15667492	0.52920	-1.00000	0.00992	-1.00000	-nan	-1.00000
26137	AS1.0ch02	15667545	0.10389	-1.00000	0.01340	-1.00000	-nan	-1.00000
26139	AS1.0ch02	15667562	-0.09362	-1.00000	-0.00237	-1.00000	-nan	-1.00000
26158	AS1.0ch02	15909263	0.03023	-1.00000	0.00142	-1.00000	-nan	-1.00000
26173	AS1.0ch02	15924234	0.17120	-1.00000	0.00267	-1.00000	-nan	-1.00000
26245	AS1.0ch02	16992285	-0.05175	-1.00000	-0.00215	-1.00000	-nan	-1.00000
26386	AS1.0ch02	19188417	-0.06732	-1.00000	-0.00142	-1.00000	-nan	-1.00000
26389	AS1.0ch02	19188434	-0.03759	-1.00000	-0.00078	-1.00000	0.12609	-1.00000
26393	AS1.0ch02	19188504	0.02081	-1.00000	0.00077	-1.00000	0.05340	-1.00000
26418	AS1.0ch02	19206832	-0.03761	-1.00000	-0.00073	-1.00000	-nan	-1.00000
26423	AS1.0ch02	19206901	0.11729	-1.00000	0.00418	-1.00000	-nan	-1.00000
26488	AS1.0ch02	19530392	0.43729	-1.00000	0.02916	-1.00000	-nan	-1.00000
26490	AS1.0ch02	19530463	0.14841	-1.00000	0.00233	-1.00000	-nan	-1.00000
26499	AS1.0ch02	19535146	0.25354	-1.00000	0.01062	-1.00000	-nan	-1.00000
26506	AS1.0ch02	19535227	-0.17911	-1.00000	-0.00421	-1.00000	-nan	-1.00000
26582	AS1.0ch02	20104994	0.45465	-1.00000	0.01494	-1.00000	0.23888	-1.00000
26589	AS1.0ch02	20105048	0.45227	-1.00000	0.03183	-1.00000	-nan	-1.00000
